A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.208075,4.153370,0.060650,0.106920
0.209090,4.114240,0.066825,0.107028
0.209090,4.082936,0.070470,0.107028
0.209296,4.147780,0.052159,0.107028
0.208280,4.242560,0.030300,0.107028
0.208280,4.158960,0.041242,0.108019
0.211328,4.152252,0.064289,0.108019
0.207264,4.152252,0.065610,0.108019
0.210105,4.066166,0.060750,0.108019
0.208280,4.167520,0.063180,0.108019
0.209296,4.049396,0.053372,0.107910
0.209296,4.175360,0.040029,0.108019
0.209296,4.135482,0.052159,0.108019
0.208280,4.178720,0.049733,0.107028
0.209090,4.202240,0.049733,0.106920
0.210105,4.094116,0.064395,0.107910
0.209296,4.173120,0.057011,0.108019
0.213360,4.251520,0.036360,0.107910
0.213360,4.261600,0.033936,0.108019
0.209296,4.254880,0.023028,0.108019
0.210312,4.185440,0.032724,0.108019
0.211328,4.133920,0.048520,0.107910
0.207264,4.090762,0.054585,0.108019
0.211120,4.066166,0.055798,0.108019
0.209296,4.201444,0.032724,0.108019
0.208280,4.191382,0.027876,0.108019
0.208280,4.073992,0.068040,0.108019
0.209296,4.067284,0.069255,0.108019
0.207264,4.058340,0.071685,0.108019
0.213360,4.143308,0.049733,0.108019
0.210312,4.108650,0.053372,0.108019
0.209296,4.123184,0.061863,0.108019
0.210312,4.067284,0.066825,0.108019
0.208280,4.104178,0.057105,0.107910
0.207264,4.116476,0.070470,0.108019
0.208280,3.992378,0.074176,0.107028
0.212135,4.031508,0.068040,0.108019
0.208075,4.091880,0.063180,0.107910
0.208075,4.143308,0.053372,0.107910
0.208280,4.122066,0.059437,0.106920
0.210312,4.024800,0.069255,0.106920
0.205232,4.035980,0.074115,0.108019
0.210704,4.139954,0.058224,0.108019
0.210105,4.084054,0.059535,0.108019
0.208075,3.974490,0.087552,0.108019
0.208075,4.048278,0.066825,0.108019
0.209090,4.049396,0.078975,0.108019
0.219240,4.096352,0.065502,0.108019
0.212344,4.155606,0.054585,0.108019
0.211328,4.124302,0.050946,0.108019
0.206248,4.133246,0.059437,0.108019
0.208280,4.100824,0.061965,0.108019
0.208280,4.100824,0.061863,0.108019
0.207264,4.108650,0.048520,0.108019
0.209296,4.187680,0.049733,0.107028
0.214376,4.197760,0.058224,0.107028
0.211328,4.105920,0.054585,0.108019
0.206248,4.245920,0.055798,0.107028
0.211328,4.254880,0.035148,0.108019
0.209296,4.272800,0.029088,0.108019
0.210312,4.234720,0.058176,0.108019
0.211120,4.138836,0.058224,0.108019
0.218440,4.235840,0.052159,0.108019
0.209296,4.168640,0.046094,0.108019
0.209296,4.204480,0.057011,0.108019
0.207264,4.163040,0.042455,0.107910
0.209296,4.103680,0.057105,0.107910
0.211328,4.177600,0.058224,0.108019
0.209296,4.164160,0.057011,0.107910
0.206248,4.170880,0.049733,0.107910
0.206248,4.173120,0.059535,0.108019
0.213360,4.040452,0.071685,0.108019
0.209296,4.052750,0.075392,0.108019
0.206248,4.028154,0.076545,0.107910
0.206045,4.056104,0.072900,0.107910
0.207264,4.085172,0.059535,0.107910
0.211120,4.060576,0.063180,0.108019
0.206248,4.131680,0.070470,0.107910
0.210312,4.124960,0.059437,0.106920
0.209296,4.191040,0.057011,0.107910
0.204216,4.018092,0.074115,0.106920
0.211328,4.195520,0.050946,0.107910
0.209296,4.120480,0.065610,0.107910
0.208280,4.104178,0.065610,0.107910
0.209296,4.204480,0.059437,0.108019
0.214376,4.194400,0.048520,0.107910
0.212344,4.159680,0.057011,0.107910
0.212344,4.145120,0.054585,0.107910
0.212344,4.033744,0.049733,0.107910
0.205232,4.161920,0.059437,0.107910
0.211328,4.204480,0.046094,0.107910
0.211328,4.130560,0.047307,0.107910
0.210105,4.211200,0.040029,0.107910
0.209090,4.215680,0.040029,0.107910
0.209296,4.203360,0.049733,0.108019
0.211328,4.070638,0.066825,0.107910
0.211328,4.084054,0.058320,0.107910
0.206248,4.084054,0.070470,0.107910
0.209296,4.076228,0.057011,0.107910
0.210312,4.139954,0.059535,0.107910
0.207264,4.145544,0.043668,0.108019
0.212344,4.200326,0.042455,0.107910
0.208075,4.103060,0.041242,0.108019
0.208075,4.147780,0.046094,0.108019
0.209090,4.156724,0.061863,0.108019
0.207264,4.170140,0.040029,0.108019
0.209090,4.163040,0.055798,0.108019
0.212135,4.138400,0.055798,0.108019
0.208075,4.160800,0.047307,0.108019
0.209090,4.060576,0.075330,0.108019
0.209090,4.116476,0.052245,0.108019
0.209296,4.015856,0.057105,0.108019
0.204216,4.057222,0.067928,0.107910
0.208280,4.148898,0.041242,0.107910
0.208280,4.112004,0.054585,0.106920
