A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043860,1.341578,0.020604,0.095040
0.041820,1.340472,0.014544,0.095040
0.041820,1.403514,0.007272,0.095040
0.042840,1.394666,0.007272,0.095040
0.043860,1.364804,0.014544,0.095040
0.042840,1.364804,0.012120,0.095040
0.041820,1.329412,0.010908,0.094050
0.041820,1.407938,0.007272,0.095040
0.041820,1.411256,0.007272,0.095040
0.041738,1.412362,0.006060,0.095040
0.041738,1.410150,0.007272,0.095040
0.042840,1.410150,0.007272,0.095040
0.041738,1.406832,0.010908,0.095040
0.053954,1.411256,0.009696,0.095040
0.042840,1.284010,0.029088,0.095040
0.041738,1.321580,0.018180,0.095040
0.043860,1.337154,0.012120,0.095040
0.042756,1.392454,0.008484,0.095040
0.042840,1.395772,0.007272,0.095040
0.044880,1.396878,0.008484,0.095040
0.043860,1.343790,0.016982,0.095040
0.042840,1.374758,0.012120,0.095040
0.042756,1.373515,0.010908,0.095040
0.043860,1.369228,0.010908,0.095040
0.042756,1.363698,0.010908,0.095040
0.042840,1.384712,0.009696,0.095040
0.043860,1.371440,0.010908,0.095040
0.043860,1.287384,0.030300,0.095040
0.040720,1.328306,0.018180,0.095040
0.042840,1.396878,0.008484,0.095040
0.041738,1.368122,0.008484,0.095040
0.042756,1.394666,0.008484,0.095040
0.041738,1.395772,0.007272,0.095040
0.043860,1.393560,0.008484,0.095040
0.041738,1.363698,0.012120,0.095040
0.041738,1.311635,0.026664,0.095040
0.043774,1.270750,0.035148,0.095040
0.043860,1.276275,0.026664,0.095040
0.041820,1.363698,0.007272,0.095040
0.041738,1.414574,0.006060,0.095040
0.042840,1.415680,0.006060,0.095040
0.042756,1.416786,0.006055,0.095040
0.042756,1.417892,0.006055,0.095040
0.042756,1.423422,0.006060,0.095040
0.042840,1.414574,0.007266,0.095136
0.041738,1.414574,0.006060,0.095136
0.043774,1.410150,0.006060,0.095136
0.041738,1.413468,0.006060,0.095136
0.043774,1.378076,0.014544,0.095136
0.041738,1.372546,0.010908,0.095136
0.043774,1.369228,0.008484,0.095040
0.041738,1.400196,0.008484,0.095136
0.043774,1.328306,0.021816,0.095040
0.042840,1.388030,0.010908,0.095040
0.041738,1.372546,0.010908,0.095040
0.042756,1.349320,0.016968,0.095040
0.042756,1.337154,0.019392,0.095040
0.043860,1.382500,0.010908,0.095040
0.043860,1.330518,0.021816,0.095040
0.042840,1.336048,0.012120,0.095040
0.041738,1.414574,0.006055,0.095040
0.041738,1.417892,0.006055,0.095040
0.043774,1.415680,0.006060,0.095040
0.041738,1.411256,0.007272,0.095040
0.042756,1.415680,0.006060,0.095040
0.042756,1.353744,0.015756,0.095040
0.043860,1.381394,0.010908,0.095040
0.041738,1.306186,0.027876,0.095040
0.041738,1.306186,0.014544,0.095040
0.044792,1.504160,0.025452,0.095136
0.055990,1.513008,0.025452,0.095040
0.042840,1.355956,0.013332,0.096030
0.043774,1.352638,0.013332,0.096030
