A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.295515,2.991744,0.030300,0.127839
0.295515,2.991545,0.038816,0.126720
0.290540,2.994890,0.075392,0.126848
0.275892,3.323448,0.071744,0.125857
0.289545,3.363624,0.052245,0.125857
0.291535,3.166600,0.049733,0.125730
0.283575,3.684983,0.112240,0.124866
0.274620,4.260921,0.120780,0.125730
0.265932,4.060000,0.142857,0.126848
0.275615,4.223520,0.113274,0.127710
0.276610,4.374142,0.108402,0.127710
0.280590,4.322576,0.108580,0.128830
0.280590,3.918590,0.107360,0.128830
0.275892,3.152105,0.096143,0.127839
0.299495,3.146530,0.050946,0.127839
0.300490,3.139840,0.040029,0.127839
0.290540,3.447324,0.042455,0.127839
0.280590,4.091360,0.128100,0.127839
0.295515,3.093027,0.090058,0.127839
0.296510,2.987292,0.032724,0.127839
0.297804,2.985066,0.031512,0.125857
0.270000,3.896230,0.066825,0.125857
0.277605,4.065600,0.134310,0.126848
0.273625,4.231360,0.119560,0.126848
0.252984,3.968160,0.096222,0.126848
0.275892,3.898466,0.082688,0.126848
0.282580,3.445092,0.062016,0.127839
0.281585,3.547764,0.049815,0.127839
0.281585,3.550943,0.043668,0.127839
0.280872,3.546475,0.043668,0.127710
0.280872,3.493080,0.077824,0.127839
0.268000,3.655941,0.102228,0.126848
0.273900,3.850392,0.105966,0.127839
0.277884,3.682749,0.110838,0.127839
0.276888,3.756480,0.098658,0.126848
0.256000,3.619080,0.139080,0.127839
0.265202,4.076800,0.120780,0.127839
0.281585,4.305280,0.087624,0.127839
0.279595,4.380868,0.085190,0.127839
0.290540,4.306400,0.107360,0.128830
0.277605,4.253760,0.104920,0.129821
0.285565,4.173120,0.076608,0.129821
0.285565,4.088000,0.125660,0.129821
0.274620,4.379747,0.105966,0.129821
0.279595,4.275040,0.105966,0.129821
0.295515,3.933124,0.061965,0.129821
0.282864,3.458484,0.070470,0.129821
0.278600,3.631367,0.128205,0.129821
0.272630,3.851510,0.147741,0.129821
0.275892,4.067840,0.135531,0.129821
0.283575,4.340512,0.095004,0.129821
0.279595,4.423466,0.093709,0.129821
0.290540,4.172000,0.094926,0.130812
0.289545,4.132800,0.075454,0.129821
0.288550,3.306708,0.053460,0.129821
0.287555,3.565464,0.088841,0.129821
0.273625,4.320334,0.104662,0.129821
0.265665,4.364053,0.104748,0.129821
0.279595,4.305761,0.114492,0.129821
0.289545,4.347238,0.101094,0.130812
0.298500,3.715142,0.080322,0.129690
0.297505,3.245765,0.049733,0.129690
0.297505,3.000648,0.046094,0.129690
0.296510,3.736365,0.032724,0.128700
0.266928,4.103680,0.144078,0.128830
0.270912,4.278400,0.135531,0.129821
0.280590,4.239200,0.109800,0.129821
0.291535,3.660409,0.096143,0.129690
0.292530,3.558924,0.063180,0.129690
0.280590,3.570084,0.064395,0.129690
0.295515,3.574400,0.046094,0.128700
0.299495,3.567698,0.040029,0.128700
0.299495,3.567698,0.043668,0.127710
0.267924,3.620197,0.136640,0.127710
0.276610,4.239200,0.103530,0.127710
0.277605,4.240320,0.113274,0.128700
0.277605,4.196640,0.122100,0.128700
0.289545,4.093600,0.107360,0.129690
0.281585,3.543124,0.075392,0.129690
0.256968,4.008030,0.145180,0.129690
0.279595,4.038216,0.123220,0.129690
0.285565,4.253760,0.106140,0.129690
0.290540,4.214560,0.082756,0.129690
0.300490,3.569932,0.063180,0.129690
0.271635,3.895112,0.114680,0.129690
0.272630,4.304160,0.118340,0.129690
0.280590,4.310245,0.118437,0.129690
0.278600,4.249280,0.117216,0.130680
0.277605,4.330423,0.124542,0.130680
0.274620,4.160800,0.130647,0.130680
0.268920,4.216800,0.124542,0.130680
0.274620,4.127200,0.130540,0.131803
0.283575,4.282220,0.111020,0.131803
0.285565,4.149600,0.090132,0.131670
0.285565,4.086880,0.124440,0.131670
0.273625,4.135040,0.130540,0.131670
0.280590,4.263163,0.114680,0.131670
0.277605,4.201120,0.128205,0.131670
0.290540,3.980080,0.077824,0.131670
0.292530,3.596740,0.043668,0.131670
0.293525,3.585570,0.050946,0.131670
0.292530,3.486384,0.059437,0.131803
0.281585,3.146530,0.055798,0.129690
0.285565,3.146530,0.055798,0.129690
0.297505,3.142070,0.041242,0.129690
0.299495,3.136495,0.038816,0.128700
0.298500,3.042835,0.037603,0.127710
0.296510,2.988405,0.032724,0.127710
0.296510,2.986179,0.030300,0.127710
0.296510,2.985066,0.030300,0.126720
0.295515,2.981727,0.030300,0.125730
0.295515,2.987292,0.030300,0.125730
0.262211,4.135040,0.126880,0.125857
