A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.064134,3.871634,0.037603,0.117929
0.095692,1.243161,0.049815,0.117810
0.069224,3.511848,0.043668,0.117810
0.063240,3.663760,0.043740,0.117929
0.086530,1.298576,0.047385,0.117810
0.069224,3.743064,0.038816,0.117929
0.130304,2.993775,0.053460,0.117810
0.112887,2.415264,0.072900,0.117810
0.112887,3.832504,0.041242,0.117810
0.071260,1.943610,0.048600,0.118800
0.098746,3.340540,0.046094,0.117929
0.072278,3.795566,0.044881,0.117929
0.066300,1.642788,0.049815,0.117810
0.087548,3.794492,0.038816,0.117929
0.072278,2.477536,0.047307,0.117810
0.084494,2.632104,0.046170,0.117810
0.074314,3.788902,0.036390,0.117929
0.132210,3.699462,0.065610,0.117929
0.114016,3.119770,0.058320,0.118920
0.085512,3.108611,0.046170,0.117810
0.072278,3.737482,0.042525,0.118800
0.079404,2.144520,0.052245,0.118800
0.074314,3.778840,0.038816,0.118920
0.072278,2.138675,0.054675,0.118800
0.092638,3.545178,0.044881,0.118920
0.079404,3.134208,0.044955,0.118920
0.084494,2.273106,0.049815,0.118800
0.079404,3.718400,0.049733,0.118920
0.100782,1.750640,0.041242,0.118800
0.132210,3.375900,0.079040,0.117810
0.075332,3.461832,0.053460,0.117810
0.080422,1.329600,0.042525,0.117810
0.083476,3.923062,0.051030,0.117810
0.054972,3.923062,0.037603,0.118920
0.097728,2.076810,0.043740,0.117929
0.076350,3.036145,0.048520,0.117929
0.078386,3.608028,0.043740,0.117929
0.075332,1.249860,0.051030,0.117810
0.074314,3.782194,0.038816,0.117929
0.111980,2.076810,0.043740,0.117810
0.111980,2.394063,0.064395,0.117810
0.144414,3.758716,0.064395,0.117929
0.076350,1.341684,0.049815,0.117810
0.090602,3.500678,0.043668,0.116938
0.077368,3.373668,0.042525,0.117929
0.087548,1.982024,0.049815,0.117810
0.074314,3.767660,0.038816,0.117929
0.069224,1.911420,0.048600,0.117810
0.089584,3.332758,0.043668,0.117929
0.078386,1.781550,0.049815,0.117810
0.095692,3.791138,0.057105,0.117929
0.131193,2.590960,0.066825,0.117810
0.103836,2.686592,0.048600,0.117810
0.072278,3.798964,0.038816,0.117929
0.078386,1.732912,0.052245,0.117810
0.080343,3.546475,0.042455,0.117929
0.075332,3.439512,0.043668,0.118920
0.086530,1.978020,0.049815,0.117810
0.074314,3.716232,0.037603,0.117929
0.062098,2.361888,0.043740,0.117810
0.094674,3.048410,0.048520,0.117929
0.107802,3.764306,0.055798,0.117929
0.136278,1.418067,0.074115,0.117810
0.077292,3.520784,0.043668,0.117929
0.072278,3.699504,0.042455,0.117810
0.081440,1.211070,0.052245,0.117810
0.069224,3.660332,0.038816,0.117810
0.069224,3.276576,0.043668,0.117810
0.092638,1.490730,0.047385,0.117810
0.072278,3.685920,0.037603,0.117810
0.066170,2.490880,0.047385,0.117810
0.094674,2.441952,0.049733,0.116820
0.087548,3.814616,0.049733,0.117929
0.087462,1.901430,0.049733,0.117929
0.138312,2.827640,0.071744,0.117929
0.105872,3.788960,0.051030,0.117929
0.072278,1.319544,0.038816,0.117810
0.084494,3.387420,0.049815,0.116820
0.079404,3.418020,0.047307,0.117810
0.098746,3.617848,0.041242,0.117810
0.071260,3.843684,0.038816,0.117929
0.068206,2.550996,0.043740,0.117810
0.095692,2.947224,0.051030,0.117810
0.079404,3.694990,0.044881,0.117929
0.154584,1.767260,0.075392,0.117810
0.091620,3.587662,0.049733,0.117929
0.072278,3.409380,0.046170,0.118920
