A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.246684,3.574548,0.056917,0.099990
0.245220,3.653707,0.050862,0.099990
0.247476,3.548880,0.053284,0.099990
0.244701,3.575664,0.050862,0.099990
0.247722,3.261375,0.052116,0.099990
0.245952,3.430584,0.050862,0.099990
0.247722,3.409380,0.060550,0.099990
0.247968,3.581102,0.048440,0.099990
0.246492,3.641420,0.054495,0.099990
0.245673,3.597984,0.047229,0.099990
0.249488,3.669408,0.059388,0.099990
0.248185,3.258030,0.048440,0.099990
0.250211,3.452904,0.063024,0.100091
0.247494,3.579012,0.048440,0.100091
0.248185,3.615840,0.055706,0.099990
0.251500,3.558924,0.047229,0.100091
0.247695,3.609144,0.052073,0.100091
0.250494,3.350575,0.049651,0.100091
0.242446,3.323815,0.048440,0.100091
0.250992,3.556692,0.059339,0.100091
0.248482,3.609144,0.052073,0.099990
0.246225,3.317125,0.048440,0.099990
0.248185,3.455136,0.056917,0.099990
0.249736,3.466296,0.052073,0.100091
0.247968,3.582219,0.052073,0.099990
0.247494,3.625884,0.055752,0.099990
0.247172,3.696153,0.050862,0.099990
0.250743,3.566736,0.060550,0.099990
0.245952,3.647005,0.047229,0.099990
0.244488,3.595752,0.061761,0.099990
0.246715,3.653707,0.060550,0.099990
0.244133,3.629133,0.049651,0.099990
0.247741,3.572166,0.056917,0.099990
0.251500,3.404916,0.048480,0.099990
0.239000,3.404916,0.054495,0.099990
0.249736,3.187785,0.049651,0.099990
0.247695,3.545532,0.056917,0.099990
0.245952,3.633601,0.058128,0.099990
0.249198,3.404095,0.050862,0.099990
0.250500,3.475455,0.059339,0.099990
0.247722,3.688380,0.048440,0.099990
0.248460,3.619188,0.055706,0.099990
0.249747,3.724092,0.060550,0.100091
0.246960,3.557645,0.049651,0.101082
0.237048,3.379565,0.055752,0.100091
0.247968,3.545532,0.050862,0.099990
0.247968,3.353580,0.054540,0.099990
0.241440,3.273640,0.047229,0.099990
0.249984,3.599100,0.062972,0.099990
0.250211,3.565620,0.060550,0.099990
0.240036,3.212315,0.050862,0.099990
0.245708,3.513168,0.050862,0.099990
0.249198,3.329390,0.059339,0.100091
0.247476,3.311550,0.050862,0.099990
0.245630,3.353580,0.048440,0.099990
0.250750,3.475224,0.059339,0.099990
0.246928,3.606912,0.059339,0.100091
0.249736,3.696153,0.048440,0.100091
0.246928,3.581244,0.053284,0.100091
0.248729,3.555411,0.049651,0.100091
0.248460,3.641420,0.061761,0.100091
0.245464,3.581102,0.048440,0.100091
0.245708,3.652590,0.053328,0.100091
0.249198,3.602448,0.055706,0.100091
0.244244,3.631367,0.050862,0.100091
0.246440,3.583336,0.059339,0.100091
0.243024,3.484152,0.050862,0.099990
0.245673,3.308205,0.055706,0.100091
0.250500,3.587940,0.049651,0.099990
0.245952,3.692802,0.058128,0.099990
0.243452,3.241305,0.049651,0.099990
0.247968,3.536604,0.049651,0.100091
0.243651,3.246880,0.055706,0.099990
0.250480,3.435048,0.049651,0.099990
0.239040,3.308205,0.060550,0.099990
0.246738,3.466296,0.048440,0.099990
0.244732,3.239075,0.058128,0.099990
0.247940,3.315636,0.047229,0.100091
0.244510,3.561156,0.056917,0.100091
0.244510,3.629232,0.050862,0.100091
0.252757,3.629232,0.058128,0.100091
0.248460,3.572166,0.047229,0.100091
0.250743,3.621314,0.058128,0.100091
0.249198,3.591155,0.053284,0.100091
0.247494,3.624665,0.050862,0.100091
0.248482,3.604680,0.047229,0.099990
0.248482,3.605796,0.054495,0.100091
0.244904,3.138725,0.048440,0.100091
0.251224,3.449556,0.054495,0.100091
0.251224,3.332735,0.050862,0.099990
0.247450,3.352464,0.059339,0.100091
0.249964,3.568968,0.049651,0.100091
0.247722,3.547764,0.055706,0.099990
0.247172,3.139840,0.047229,0.099990
0.248729,3.538836,0.056964,0.099990
0.240036,3.272525,0.048440,0.099990
0.249747,3.478572,0.061761,0.099990
0.246684,3.486384,0.047229,0.100091
0.246000,3.483036,0.056917,0.100091
0.243486,3.234615,0.048440,0.100091
0.249498,3.596868,0.061761,0.099990
0.249736,3.671640,0.058128,0.100091
0.248460,3.300400,0.052073,0.100091
0.245952,3.445092,0.059388,0.100091
0.248675,3.355812,0.050862,0.100091
0.246738,3.409380,0.063024,0.100091
0.248976,3.409380,0.053284,0.100091
0.243120,3.385140,0.053284,0.100091
0.249736,3.377335,0.058128,0.100091
0.249984,3.359495,0.052073,0.100091
0.247741,3.429468,0.064183,0.100091
