A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.239776,3.294432,0.282163,0.118920
0.238760,3.283272,0.272475,0.118800
0.243840,3.295548,0.288218,0.118920
0.243120,3.258720,0.270053,0.119911
0.259000,3.263184,0.277319,0.118920
0.257000,3.250908,0.259154,0.118920
0.237510,3.300012,0.277319,0.119911
0.238525,3.289968,0.283374,0.118920
0.236495,3.276576,0.274897,0.118920
0.238525,3.288852,0.265209,0.118920
0.238525,3.288852,0.290640,0.118920
0.237510,3.283272,0.283374,0.118920
0.239776,3.288852,0.261576,0.118920
0.242640,3.287736,0.279510,0.119911
0.253253,3.274344,0.250677,0.118920
0.252000,3.265416,0.255521,0.118920
0.238525,3.292200,0.283374,0.118920
0.236728,3.285504,0.284585,0.118920
0.238525,3.279924,0.284585,0.119911
0.237510,3.294432,0.273686,0.118920
0.237510,3.300012,0.266420,0.118920
0.238525,3.283272,0.274897,0.119911
0.238525,3.282156,0.279741,0.118920
0.238525,3.293316,0.282163,0.118920
0.241868,3.284388,0.268842,0.118920
0.251496,3.278100,0.274897,0.118920
0.255488,3.267648,0.296695,0.118920
0.239540,3.283272,0.282163,0.118920
0.237510,3.300012,0.279741,0.118920
0.238525,3.291084,0.267631,0.118920
0.238525,3.279924,0.267631,0.118920
0.238525,3.283272,0.287007,0.119911
0.237510,3.292200,0.290640,0.118800
0.239776,3.294432,0.266420,0.118800
0.238760,3.291084,0.263998,0.118920
0.241808,3.282156,0.278530,0.118920
0.241094,3.273228,0.285796,0.118920
0.259259,3.273228,0.296695,0.118920
0.262944,3.270996,0.260150,0.119911
0.239776,3.295548,0.293062,0.119911
0.238760,3.295548,0.263998,0.118920
0.237510,3.288852,0.276108,0.118920
0.244615,3.282156,0.284585,0.119911
0.239540,3.292200,0.278530,0.118920
0.238525,3.302244,0.270053,0.118920
0.238760,3.294432,0.268620,0.118920
0.242880,3.277692,0.287007,0.118920
0.260000,3.281040,0.281930,0.118920
0.262944,3.276576,0.276108,0.118800
0.239068,3.262068,0.285796,0.118800
0.238525,3.298896,0.279741,0.118920
0.239540,3.303360,0.270053,0.118920
0.238760,3.287736,0.268842,0.118920
0.239540,3.282156,0.277319,0.118920
0.237510,3.296664,0.283374,0.118920
0.239540,3.300012,0.277319,0.119911
0.238525,3.288852,0.266420,0.118920
0.241094,3.283272,0.275880,0.118920
0.261000,3.276576,0.278530,0.118800
0.250992,3.262068,0.238764,0.118800
0.237042,3.277692,0.282163,0.118920
0.238760,3.294432,0.278530,0.118920
0.238760,3.284388,0.266420,0.118920
0.239776,3.283272,0.268842,0.118920
0.236495,3.292200,0.232512,0.119911
0.228600,3.202920,0.232704,0.118920
0.228600,3.180600,0.065502,0.118920
0.211328,3.482806,0.066715,0.118920
0.211328,3.921944,0.070470,0.118920
0.243410,3.854864,0.070528,0.119911
0.255232,3.229704,0.224220,0.118920
0.225552,3.254256,0.147986,0.118920
0.233450,3.255372,0.266420,0.118920
0.231648,3.256488,0.223008,0.118920
0.236728,3.245328,0.289429,0.118920
0.235712,3.273228,0.268842,0.118920
0.237510,3.294432,0.278530,0.118920
0.238525,3.308940,0.277319,0.118920
0.238760,3.297780,0.289429,0.118920
0.240081,3.285504,0.272475,0.118920
0.255524,3.288852,0.266420,0.118920
0.262944,3.279924,0.299117,0.118920
0.241094,3.295548,0.278530,0.118920
0.238525,3.286620,0.278530,0.118920
0.239540,3.305592,0.259154,0.119911
0.237510,3.305592,0.280952,0.119911
0.239540,3.311172,0.287007,0.118920
0.239776,3.286620,0.272475,0.118920
0.239540,3.295548,0.268842,0.118920
0.239540,3.311172,0.279510,0.118920
0.240555,3.298896,0.285796,0.118920
0.261522,3.286620,0.285796,0.118920
0.264936,3.285504,0.291851,0.118920
0.241629,3.265416,0.272475,0.118920
0.239776,3.310056,0.273686,0.118920
0.239540,3.302244,0.283374,0.118920
0.238525,3.287736,0.279741,0.118920
0.239540,3.293316,0.262787,0.118920
0.239540,3.304476,0.280952,0.119911
0.238760,3.296664,0.296695,0.119911
0.239776,3.286620,0.267631,0.118920
0.239540,3.283272,0.290640,0.118920
0.256256,3.281040,0.263998,0.118920
0.256968,3.256488,0.272700,0.118920
0.239540,3.307824,0.265209,0.119911
0.239540,3.307824,0.288218,0.119911
0.237510,3.279924,0.280952,0.119911
0.238525,3.304476,0.266420,0.119911
0.239540,3.312288,0.274897,0.119911
0.237510,3.289968,0.284585,0.119911
0.239540,3.292200,0.284585,0.119911
0.237510,3.304476,0.277319,0.118920
0.239540,3.287736,0.261360,0.119911
0.253512,3.284388,0.294273,0.118920
0.262944,3.275460,0.284585,0.118920
0.236574,3.281040,0.271264,0.118920
0.242824,3.307824,0.288218,0.118920
0.238760,3.310056,0.259154,0.119911
0.239540,3.283272,0.273686,0.119911
0.239776,3.301128,0.290640,0.118920
0.239776,3.311172,0.274897,0.119911
0.239540,3.291084,0.266420,0.119911
0.237510,3.288852,0.278530,0.118920
0.239540,3.301128,0.284585,0.118920
0.257257,3.285504,0.256732,0.119911
0.261214,3.288852,0.293062,0.119911
0.242400,3.272112,0.259154,0.118920
0.238525,3.305592,0.296695,0.118920
0.238525,3.307824,0.270053,0.119911
0.237510,3.281040,0.288218,0.119911
0.239776,3.300012,0.283374,0.118920
0.237744,3.310056,0.266420,0.119911
0.237744,3.288852,0.274897,0.118920
0.239540,3.294432,0.283374,0.119911
0.239776,3.305592,0.265209,0.118920
0.258542,3.256488,0.290640,0.118920
0.261476,3.281040,0.260365,0.118920
0.243410,3.291084,0.271264,0.119911
0.239540,3.297780,0.263780,0.119911
0.238760,3.287736,0.290640,0.118920
0.239540,3.307824,0.289429,0.118920
0.239776,3.311172,0.259154,0.118920
0.239540,3.281040,0.273686,0.119911
0.239540,3.294432,0.288218,0.119911
0.238525,3.314520,0.274897,0.118920
0.239540,3.294432,0.261576,0.118920
0.249498,3.272112,0.255521,0.119911
0.252984,3.275460,0.269064,0.119911
0.241390,3.268764,0.279741,0.119911
0.239540,3.306708,0.287007,0.119911
0.236495,3.304476,0.273686,0.118920
0.239540,3.304476,0.287007,0.119911
0.237510,3.291084,0.259154,0.119911
0.238525,3.286620,0.279741,0.118800
0.237510,3.306708,0.287007,0.118800
0.239540,3.298896,0.276108,0.118920
0.237510,3.285504,0.266420,0.118920
0.252757,3.292200,0.266420,0.118920
0.244420,3.256488,0.258156,0.118920
